10.0002,3
10.0012,0
10.0025,10
10.0099,7
10.0153,6
10.0155,5
10.0265,3
10.0489,2
10.0544,1
10.0544,0
10.0545,6
10.0708,5
10.0767,2
10.0821,0
10.0875,4
10.0879,3
10.0933,2
10.0988,0
10.1042,12
10.1045,11
10.1543,6
10.1546,2
10.1601,1
10.1771,0
10.1825,4
10.1826,2
10.1826,1
10.188,0
10.1992,8
10.222,7
10.2334,6
10.2502,5
10.2503,3
10.2557,1
10.2612,0
10.2897,12
10.2897,8
10.2955,6
10.3067,4
10.3067,3
10.3069,1
10.3295,0
10.3349,6
10.3458,5
10.3459,0
10.368,7
10.3901,5
10.3901,4
10.3903,2
10.3957,0
10.4011,11
10.4012,9
10.4069,7
10.435,1
10.4624,0
10.4678,2
10.4679,0
10.4733,15
10.4957,11
10.5015,8
10.5069,7
10.5182,5
10.557,1
10.579,0
10.5791,12
10.5792,11
10.5849,10
10.5904,8
10.6361,7
10.6415,6
10.6417,5
10.6472,3
10.6526,0
10.6581,12
10.6638,9
10.7025,6
10.7254,5
10.7309,0
10.7419,6
10.781,4
10.7864,3
10.7925,0
10.7979,11
10.7979,9
10.8091,7
10.8145,5
10.8146,2
10.8146,1
10.8203,0
10.8259,1
10.8262,0
10.8316,11
10.8432,9
10.8541,7
10.8596,6
10.8651,5
10.8705,3
10.8815,0
10.8816,11
10.8927,7
10.9262,2
10.9651,1
10.9705,0
10.9817,6
10.9984,4
11.0039,0
11.0041,12
11.0041,11
11.0153,9
11.0324,6
11.0378,4
11.0489,0
11.0543,2
11.0543,1
11.0822,0
11.0876,5
11.0879,2
11.0881,0
11.099,5
11.0993,4
11.1048,2
11.1048,0
11.1102,10
11.1103,9
11.1213,8
11.144,6
11.1442,3
11.1611,2
11.1666,0
11.172,4
11.1723,3
11.1778,2
11.1888,0
11.2113,11
11.2221,10
11.2278,7
11.2338,6
11.234,5
11.2509,3
11.2511,1
11.2568,0
11.2622,2
11.2623,1
11.2677,0
11.2731,12
11.2897,11
11.3064,8
11.3231,5
11.3289,4
11.3676,2
11.4172,0
11.4338,9
11.4341,4
11.4399,2
11.4453,0
11.4508,14
11.4568,13
11.4731,12
11.4786,11
11.4788,10
11.479,3
11.4845,2
11.4899,0
11.4901,14
11.4901,13
11.5068,12
11.5123,7
11.5177,6
11.5286,5
11.5286,3
11.5346,0
11.5458,6
11.5458,4
11.5513,3
11.5515,0
11.5569,6
11.557,1
11.563,0
11.5741,8
11.5742,7
11.607,5
11.6071,0
11.6125,7
11.6182,6
11.6296,5
11.6409,1
11.6466,0
11.6468,7
11.6468,6
11.6523,5
11.6523,4
11.6577,0
11.6631,5
11.6634,4
11.6689,0
11.6745,6
11.6745,5
11.6914,0
11.6969,9
11.697,8
11.7025,3
11.7027,0
11.703,9
11.7031,4
11.7085,3
11.7086,1
11.7087,0
11.7142,3
11.7145,1
11.7199,0
11.7255,1
11.7259,0
11.7313,15
11.7426,12
11.7538,7
11.7541,6
11.771,5
11.771,3
11.7822,2
11.7876,1
11.7931,0
11.7987,5
11.8042,4
11.8044,2
11.8044,0
11.8211,5
11.8211,3
11.8266,2
11.8268,0
11.8322,12
11.8325,11
11.8437,8
11.8612,2
11.8614,0
11.8668,4
11.8668,3
11.8668,0
11.867,9
11.8728,8
11.8892,5
11.8947,3
11.9001,0
11.911,4
11.9168,1
11.9278,0
11.928,14
11.928,12
11.9391,9
11.9448,8
11.9505,6
11.956,5
11.956,1
11.967,0
11.9724,15
11.9725,10
11.9782,8
11.9782,6
11.9784,5
11.9839,3
11.9893,0
12.0056,11
12.006,10
12.0114,5
12.0338,4
12.0393,0
12.0447,8
12.0447,6
12.0455,4
12.051,0
12.0564,13
12.0623,11
12.0852,9
12.0906,6
12.0961,5
12.1015,4
12.1124,2
12.1126,0
12.1181,15
12.1239,10
12.1575,9
12.1633,7
12.1745,6
12.1803,5
12.1803,4
12.1805,3
12.1915,0
12.1916,12
12.1917,10
12.2136,5
12.2136,4
12.2137,3
12.2191,2
12.2303,0
12.2358,14
12.2358,10
12.2413,9
12.2467,8
12.2581,3
12.2584,0
12.2639,9
12.2695,7
12.2695,4
12.2756,3
12.3143,2
12.3309,0
12.3311,7
12.3312,1
12.3423,0
12.3477,3
12.3478,1
12.3599,0
12.3653,12
12.3654,11
12.3708,8
12.3763,5
12.3763,3
12.3765,0
12.382,15
12.3823,11
12.3825,9
12.388,5
12.388,3
12.3937,0
12.3993,2
12.4046,0
12.4047,7
12.4048,6
12.405,5
12.4105,3
12.4159,1
12.4214,0
12.4268,5
12.4271,2
12.4438,0
12.4773,13
12.4773,12
12.4885,11
12.4886,7
12.4943,4
12.5001,2
12.5055,0
12.5111,3
12.5112,0
12.5384,8
12.5442,7
12.5556,1
12.5615,0
12.5669,11
12.5673,7
12.6006,4
12.6007,2
12.6061,0
12.6116,10
12.6118,7
12.6173,6
12.6175,2
12.6347,0
12.6348,12
12.6456,11
12.6511,10
12.6687,9
12.6741,8
12.6796,6
12.6798,5
12.6858,0
12.7026,8
12.7027,2
12.7027,1
12.7194,0
12.7249,4
12.7417,2
12.7526,1
12.7526,0
12.7527,9
12.7531,5
12.7585,2
12.7643,1
12.7866,0
12.7975,8
12.8036,7
12.8036,5
12.8038,0
12.8092,11
12.8093,7
12.8424,6
12.8479,5
12.8479,3
12.8649,2
12.8651,1
12.8705,0
12.8759,9
12.8763,5
12.8931,4
12.8986,1
12.8989,0
12.9043,9
12.9044,5
12.9153,3
12.9207,0
12.9316,3
12.9316,2
12.9371,0
12.9427,15
12.943,13
12.9769,9
12.9823,3
12.9938,2
12.9995,1
12.9997,0
13.0053,4
13.0053,3
13.0108,1
13.0109,0
13.0218,15
13.0218,14
13.0219,12
13.0274,6
13.0328,5
13.0438,1
13.0441,0
13.0495,11
13.0495,10
13.0497,9
13.0552,7
13.0661,5
13.0661,3
13.0718,0
13.0835,1
13.0891,0
13.0945,9
13.0948,8
13.095,6
13.1059,5
13.1059,0
13.1113,2
13.1114,0
13.1168,6
13.1169,5
13.139,0
13.161,12
13.1611,11
13.1779,10
13.1779,6
13.1779,3
13.1781,1
13.1839,0
13.1947,8
13.1948,6
13.1954,5
13.2067,4
13.2288,1
13.2342,0
13.2396,3
13.2397,0
13.2506,2
13.2509,1
13.2787,0
13.3014,3
