10.0002,1
10.0589,0
10.0702,11
10.0703,7
10.0703,5
10.0762,0
10.0816,5
10.0874,2
10.093,1
10.1039,0
10.1044,12
10.1159,10
10.1161,9
10.1215,8
10.1273,4
10.1331,0
10.1388,9
10.1496,8
10.1663,2
10.183,0
10.1831,6
10.1885,3
10.1945,1
10.2057,0
10.2166,6
10.2222,4
10.2323,0
10.2381,1
10.2489,0
10.2543,11
10.2545,10
10.2601,9
10.2603,8
10.2606,6
10.2665,3
10.2721,2
10.2776,0
10.283,8
10.2833,7
10.2891,6
10.2893,5
10.2895,4
10.3119,3
10.3234,2
10.3236,1
10.3294,0
10.3295,3
10.3297,2
10.3355,1
10.3356,0
10.3466,12
10.347,5
10.3579,3
10.3581,2
10.3639,1
10.3695,0
10.3752,9
10.3805,7
10.3807,2
10.3861,1
10.3864,0
10.403,13
10.4034,12
10.4145,8
10.4148,6
10.4311,4
10.4369,3
10.443,0
10.4484,2
10.4539,1
10.4596,0
10.4719,2
10.472,1
10.4777,0
10.4888,8
10.4892,7
10.495,4
10.503,3
10.509,1
10.5153,0
10.5321,3
10.587,0
10.5872,8
10.5937,6
10.605,5
10.6502,0
10.6625,15
10.6905,14
10.725,12
10.742,10
10.8025,8
10.8085,6
10.8141,1
10.8315,0
10.8371,5
10.8419,4
10.8425,3
10.8482,2
10.8538,1
10.8596,0
10.8597,7
10.8597,6
10.8702,2
10.8814,0
10.887,14
10.887,11
10.8928,8
10.893,5
10.8985,4
10.904,3
10.9096,1
10.9156,0
10.9325,10
10.938,9
10.9435,6
10.9495,4
10.9551,2
10.9723,0
10.9725,9
10.9889,8
10.9998,5
11.0272,2
11.0327,0
11.0328,15
11.0386,12
11.044,10
11.0443,9
11.0444,8
11.0446,2
11.0501,0
11.0555,6
11.0556,5
11.061,0
11.0668,5
11.0668,4
11.067,0
11.0725,8
11.0834,2
11.0892,0
11.0893,15
11.1012,11
11.1014,9
11.1071,8
11.1125,2
11.118,0
11.1238,12
11.1239,1
11.1241,0
11.1295,11
11.135,8
11.1408,7
11.141,4
11.1464,2
11.152,1
11.1574,0
11.1742,6
11.1743,5
11.1744,0
11.1798,11
11.1799,6
11.1856,5
11.1858,4
11.1913,2
11.1967,0
11.2076,11
11.2077,0
11.2132,10
11.2189,9
11.219,0
11.2248,15
11.2252,9
11.2273,0
11.2327,6
11.2328,5
11.2328,0
11.2383,3
11.2385,0
11.2387,2
11.2387,0
11.2441,15
11.2496,12
11.2498,10
11.2552,9
11.2607,5
11.2607,0
11.2661,7
11.2666,6
11.2677,0
11.2731,2
11.2785,0
11.2789,6
11.284,0
11.2949,3
11.2953,2
11.2953,0
11.3008,13
11.3065,10
11.3067,9
11.3124,7
11.3179,6
11.3233,5
11.3234,1
11.3236,0
11.3237,6
11.3295,0
11.3349,10
11.3403,5
11.3458,4
11.3468,0
11.347,26
11.3512,20
11.3567,18
11.3676,13
11.3679,10
11.3681,9
11.3736,7
11.3793,0
11.3795,5
11.3796,0
11.385,9
11.3908,0
11.3963,15
11.3963,13
11.4019,6
11.4019,0
11.4021,19
11.4075,0
11.4076,1
11.4077,0
11.4131,13
11.4135,9
11.4137,0
11.4192,5
11.4193,0
11.4194,10
11.4195,5
11.4197,4
11.4252,0
11.4306,10
11.4307,5
11.4367,3
11.4422,0
11.464,7
11.4641,0
11.4695,4
11.4698,1
11.4808,0
11.4862,12
11.4863,10
11.4973,5
11.4973,4
11.5027,0
11.5143,15
11.5144,8
11.5146,6
11.5148,3
11.5206,0
11.526,2
11.526,0
11.5314,6
11.5315,0
11.5369,4
11.537,2
11.5424,0
11.5478,1
11.5479,0
11.5533,11
11.5538,9
11.5539,8
11.5594,5
11.5649,2
11.5703,0
11.5704,13
11.5706,5
11.5709,3
11.571,2
11.5712,0
11.5766,2
11.5819,0
11.5928,4
11.5928,2
11.5983,0
